entry_time,type,entry_price,sl,tp,result,exit_time,exit_price,pips,profit_percent,h4_trend_alcista,h4_trend_bajista,volume_ratio,month
2025-12-16 00:30:00,SHORT,1.17533,1.17657,1.1747100000000001,WIN,2025-12-16 01:45:00,1.1747100000000001,6.199999999998429,0.2,False,True,0.757085020242915,2025-12
2025-12-16 00:45:00,SHORT,1.17499,1.1762899999999998,1.17434,LOSS,2025-12-16 08:15:00,1.1762899999999998,-12.999999999998568,-0.4,False,True,2.016042780748663,2025-12
2025-12-16 04:15:00,LONG,1.1753500000000001,1.1742000000000001,1.175925,WIN,2025-12-16 08:00:00,1.175925,5.749999999999922,0.2,True,False,0.9886363636363636,2025-12
2025-12-16 06:30:00,LONG,1.1751200000000002,1.1738600000000001,1.1757500000000003,WIN,2025-12-16 08:00:00,1.1757500000000003,6.300000000001305,0.2,True,False,0.7532894736842105,2025-12
2025-12-16 06:45:00,LONG,1.17526,1.17394,1.17592,WIN,2025-12-16 08:00:00,1.17592,6.6000000000010495,0.2,True,False,1.1965065502183405,2025-12
2025-12-16 08:00:00,LONG,1.17581,1.1741000000000001,1.1766649999999998,WIN,2025-12-16 12:15:00,1.1766649999999998,8.549999999998281,0.2,True,False,1.4048780487804877,2025-12
2025-12-16 09:30:00,LONG,1.17585,1.17423,1.17666,WIN,2025-12-16 12:15:00,1.17666,8.099999999999774,0.2,True,False,1.2703252032520325,2025-12
2025-12-16 12:15:00,LONG,1.1766800000000002,1.17528,1.1773800000000003,WIN,2025-12-16 12:45:00,1.1773800000000003,7.0000000000014495,0.2,True,False,1.0320987654320988,2025-12
2025-12-16 12:45:00,LONG,1.17782,1.17565,1.178905,WIN,2025-12-16 13:30:00,1.178905,10.850000000000026,0.2,True,False,1.2435897435897436,2025-12
2025-12-16 14:15:00,LONG,1.1783400000000002,1.1764100000000002,1.1793050000000003,WIN,2025-12-16 14:45:00,1.1793050000000003,9.650000000001047,0.2,True,False,0.9023372287145242,2025-12
2025-12-16 14:30:00,LONG,1.17845,1.1761000000000001,1.179625,WIN,2025-12-16 14:45:00,1.179625,11.749999999999261,0.2,True,False,0.8917668825161887,2025-12
2025-12-16 14:45:00,LONG,1.17999,1.17738,1.181295,LOSS,2025-12-16 15:45:00,1.17738,-26.100000000000012,-0.4,True,False,1.1327800829875518,2025-12
2025-12-16 17:45:00,SHORT,1.17638,1.1785999999999999,1.17527,WIN,2025-12-16 18:15:00,1.17527,11.099999999999444,0.2,False,True,1.4729064039408868,2025-12
2025-12-16 18:00:00,SHORT,1.1755499999999999,1.17845,1.1740999999999997,WIN,2025-12-16 19:15:00,1.1740999999999997,14.500000000001734,0.2,False,True,1.125418060200669,2025-12
2025-12-16 18:15:00,SHORT,1.1745999999999999,1.1771999999999998,1.1732999999999998,WIN,2025-12-17 04:15:00,1.1732999999999998,13.000000000000789,0.2,False,True,0.7087667161961367,2025-12
2025-12-17 00:00:00,SHORT,1.17461,1.1759,1.173965,WIN,2025-12-17 02:15:00,1.173965,6.450000000000067,0.2,False,True,2.84375,2025-12
2025-12-17 04:00:00,SHORT,1.17346,1.1747999999999998,1.17279,WIN,2025-12-17 04:30:00,1.17279,6.699999999999484,0.2,False,True,0.8744769874476988,2025-12
2025-12-17 04:15:00,SHORT,1.1730099999999999,1.17479,1.1721199999999998,WIN,2025-12-17 06:30:00,1.1721199999999998,8.900000000000574,0.2,False,True,1.1483253588516746,2025-12
2025-12-17 04:30:00,SHORT,1.17292,1.17431,1.172225,WIN,2025-12-17 06:15:00,1.172225,6.9499999999989015,0.2,False,True,1.2083333333333333,2025-12
2025-12-17 06:00:00,SHORT,1.17239,1.17374,1.171715,WIN,2025-12-17 06:45:00,1.171715,6.749999999999812,0.2,False,True,1.0737913486005088,2025-12
2025-12-17 06:15:00,SHORT,1.1721899999999998,1.1738499999999998,1.17136,WIN,2025-12-17 06:45:00,1.17136,8.299999999998864,0.2,False,True,1.1255924170616114,2025-12
2025-12-17 06:30:00,SHORT,1.1720899999999999,1.1732699999999998,1.1715,WIN,2025-12-17 06:45:00,1.1715,5.899999999998684,0.2,False,True,0.6421052631578947,2025-12
2025-12-17 06:45:00,SHORT,1.17098,1.1732799999999999,1.16983,LOSS,2025-12-17 13:15:00,1.1732799999999999,-22.999999999999687,-0.4,False,True,2.2065573770491804,2025-12
2025-12-17 09:00:00,SHORT,1.1713399999999998,1.1728299999999998,1.1705949999999998,LOSS,2025-12-17 13:00:00,1.1728299999999998,-14.899999999999913,-0.4,False,True,1.3013698630136987,2025-12
2025-12-17 12:00:00,LONG,1.17161,1.1700000000000002,1.172415,WIN,2025-12-17 12:45:00,1.172415,8.049999999999446,0.2,True,False,1.0051635111876076,2025-12
2025-12-17 12:45:00,LONG,1.17269,1.1705100000000002,1.1737799999999998,WIN,2025-12-17 14:00:00,1.1737799999999998,10.899999999998133,0.2,True,False,1.4989339019189765,2025-12
2025-12-17 13:45:00,LONG,1.1732,1.17133,1.1741350000000002,WIN,2025-12-17 14:45:00,1.1741350000000002,9.350000000001302,0.2,True,False,0.9634300126103404,2025-12
2025-12-17 14:00:00,LONG,1.17337,1.17162,1.174245,WIN,2025-12-17 14:45:00,1.174245,8.749999999999591,0.2,True,False,1.036649214659686,2025-12
2025-12-17 14:30:00,LONG,1.17387,1.17206,1.174775,WIN,2025-12-17 15:00:00,1.174775,9.049999999999336,0.2,True,False,1.1985611510791367,2025-12
2025-12-17 14:45:00,LONG,1.17412,1.1720300000000001,1.175165,WIN,2025-12-17 15:30:00,1.175165,10.449999999999626,0.2,True,False,0.9795918367346939,2025-12
2025-12-17 17:30:00,SHORT,1.17481,1.17603,1.1742,WIN,2025-12-17 19:30:00,1.1742,6.099999999999994,0.2,False,True,0.9334811529933481,2025-12
2025-12-17 18:15:00,SHORT,1.17466,1.17635,1.173815,WIN,2025-12-18 01:30:00,1.173815,8.449999999999847,0.2,False,True,0.863013698630137,2025-12
2025-12-17 18:30:00,SHORT,1.1743599999999998,1.17584,1.1736199999999997,WIN,2025-12-18 01:45:00,1.1736199999999997,7.4000000000018495,0.2,False,True,1.0343915343915344,2025-12
2025-12-17 22:45:00,SHORT,1.17398,1.17519,1.173375,WIN,2025-12-18 07:45:00,1.173375,6.049999999999667,0.2,False,True,3.072289156626506,2025-12
2025-12-18 08:30:00,SHORT,1.17323,1.17452,1.172585,WIN,2025-12-18 09:00:00,1.172585,6.450000000000067,0.2,False,True,1.0100806451612903,2025-12
2025-12-18 09:00:00,SHORT,1.17266,1.1740599999999999,1.1719600000000001,WIN,2025-12-18 09:15:00,1.1719600000000001,6.999999999999229,0.2,False,True,1.0380165289256198,2025-12
2025-12-18 09:15:00,SHORT,1.1719199999999999,1.17408,1.1708399999999997,LOSS,2025-12-18 13:30:00,1.17408,-21.600000000001618,-0.4,False,True,1.0445859872611465,2025-12
2025-12-18 13:00:00,LONG,1.1724,1.1705,1.1733500000000001,WIN,2025-12-18 13:15:00,1.1733500000000001,9.500000000000064,0.2,True,False,1.1958041958041958,2025-12
2025-12-18 13:15:00,LONG,1.1728500000000002,1.17052,1.1740150000000003,WIN,2025-12-18 13:30:00,1.1740150000000003,11.650000000000826,0.2,True,False,1.5277777777777777,2025-12
2025-12-18 17:00:00,SHORT,1.17198,1.17414,1.1709,WIN,2025-12-19 07:15:00,1.1709,10.799999999999699,0.2,False,True,1.2186046511627906,2025-12
2025-12-18 17:15:00,SHORT,1.17196,1.17369,1.1710949999999998,WIN,2025-12-19 07:15:00,1.1710949999999998,8.650000000001157,0.2,False,True,0.916030534351145,2025-12
2025-12-18 18:45:00,SHORT,1.17196,1.1730399999999999,1.17142,WIN,2025-12-19 06:30:00,1.17142,5.399999999999849,0.2,False,True,1.4047619047619047,2025-12
2025-12-18 22:15:00,LONG,1.17255,1.1711200000000002,1.1732649999999998,LOSS,2025-12-19 07:15:00,1.1711200000000002,-14.299999999998203,-0.4,True,False,0.7157584683357879,2025-12
2025-12-19 00:00:00,SHORT,1.1722599999999999,1.17339,1.1716949999999997,WIN,2025-12-19 04:15:00,1.1716949999999997,5.650000000001487,0.2,False,True,2.404040404040404,2025-12
2025-12-19 04:15:00,SHORT,1.1715799999999998,1.17308,1.1708299999999998,WIN,2025-12-19 07:45:00,1.1708299999999998,7.500000000000284,0.2,False,True,0.892,2025-12
2025-12-19 05:30:00,SHORT,1.17184,1.17282,1.17135,WIN,2025-12-19 06:30:00,1.17135,4.900000000001015,0.2,False,True,0.8488372093023255,2025-12
2025-12-19 06:30:00,SHORT,1.1712399999999998,1.17296,1.1703799999999998,WIN,2025-12-19 07:45:00,1.1703799999999998,8.60000000000083,0.2,False,True,2.1699346405228757,2025-12
2025-12-19 08:00:00,LONG,1.17134,1.16955,1.1722350000000001,WIN,2025-12-19 14:00:00,1.1722350000000001,8.950000000000902,0.2,True,False,1.0555555555555556,2025-12
2025-12-19 13:00:00,SHORT,1.17085,1.1723299999999999,1.17011,LOSS,2025-12-19 14:00:00,1.1723299999999999,-14.799999999999258,-0.4,False,True,1.053475935828877,2025-12
2025-12-19 14:45:00,SHORT,1.17266,1.17435,1.171815,WIN,2025-12-19 15:15:00,1.171815,8.449999999999847,0.2,False,True,0.9195011337868481,2025-12
2025-12-19 18:00:00,LONG,1.1725400000000001,1.17097,1.1733250000000002,LOSS,2025-12-19 20:45:00,1.17097,-15.700000000000713,-0.4,True,False,1.1578947368421053,2025-12
2025-12-21 22:15:00,SHORT,1.17139,1.17275,1.17071,WIN,2025-12-21 23:45:00,1.17071,6.800000000000139,0.2,False,True,3.0555555555555554,2025-12
2025-12-22 00:00:00,LONG,1.1714200000000001,1.16982,1.1722200000000003,WIN,2025-12-22 07:30:00,1.1722200000000003,8.00000000000134,0.2,True,False,1.847305389221557,2025-12
2025-12-22 00:45:00,LONG,1.1715900000000001,1.17023,1.1722700000000001,WIN,2025-12-22 07:30:00,1.1722700000000001,6.800000000000139,0.2,True,False,1.0230547550432276,2025-12
2025-12-22 04:30:00,LONG,1.1720000000000002,1.17093,1.1725350000000003,WIN,2025-12-22 07:45:00,1.1725350000000003,5.350000000001742,0.2,True,False,0.9910714285714286,2025-12
2025-12-22 04:45:00,LONG,1.1720300000000001,1.1710500000000001,1.17252,WIN,2025-12-22 07:45:00,1.17252,4.899999999998794,0.2,True,False,1.4954954954954955,2025-12
2025-12-22 08:30:00,LONG,1.17338,1.17154,1.1743000000000001,WIN,2025-12-22 12:00:00,1.1743000000000001,9.200000000000319,0.2,True,False,1.013986013986014,2025-12
2025-12-22 08:45:00,LONG,1.1736,1.1718600000000001,1.17447,WIN,2025-12-22 13:00:00,1.17447,8.699999999999264,0.2,True,False,1.1379310344827587,2025-12
2025-12-22 12:00:00,LONG,1.1737900000000001,1.1722000000000001,1.174585,WIN,2025-12-22 13:00:00,1.174585,7.949999999998791,0.2,True,False,1.42997542997543,2025-12
2025-12-22 12:30:00,LONG,1.1739300000000001,1.1727,1.1745450000000002,WIN,2025-12-22 13:00:00,1.1745450000000002,6.150000000000322,0.2,True,False,1.0909090909090908,2025-12
2025-12-22 12:45:00,LONG,1.17419,1.1727400000000001,1.174915,WIN,2025-12-22 13:00:00,1.174915,7.249999999998646,0.2,True,False,0.8837209302325582,2025-12
2025-12-22 13:00:00,LONG,1.17499,1.1729800000000001,1.175995,WIN,2025-12-22 14:30:00,1.175995,10.049999999999226,0.2,True,False,1.5921052631578947,2025-12
2025-12-22 13:30:00,LONG,1.17541,1.1737300000000002,1.17625,WIN,2025-12-22 14:30:00,1.17625,8.399999999999519,0.2,True,False,1.0519877675840978,2025-12
2025-12-22 14:15:00,LONG,1.17574,1.1737000000000002,1.1767599999999998,WIN,2025-12-22 15:45:00,1.1767599999999998,10.199999999997988,0.2,True,False,0.9611307420494699,2025-12
2025-12-22 14:30:00,LONG,1.17643,1.1740400000000002,1.177625,WIN,2025-12-23 01:45:00,1.177625,11.94999999999835,0.2,True,False,1.5716911764705883,2025-12
2025-12-22 18:00:00,SHORT,1.17532,1.1771099999999999,1.1744249999999998,LOSS,2025-12-23 01:15:00,1.1771099999999999,-17.899999999999583,-0.4,False,True,1.1491228070175439,2025-12
2025-12-22 18:15:00,SHORT,1.17505,1.17664,1.174255,LOSS,2025-12-23 00:00:00,1.17664,-15.899999999999803,-0.4,False,True,0.6437659033078881,2025-12
2025-12-23 00:00:00,LONG,1.17675,1.17557,1.17734,WIN,2025-12-23 01:30:00,1.17734,5.9000000000009045,0.2,True,False,2.283464566929134,2025-12
2025-12-23 00:15:00,LONG,1.1768100000000001,1.1754900000000001,1.17747,WIN,2025-12-23 01:30:00,1.17747,6.599999999998829,0.2,True,False,0.5655172413793104,2025-12
2025-12-23 00:30:00,LONG,1.1768800000000001,1.1757900000000001,1.1774250000000002,WIN,2025-12-23 01:30:00,1.1774250000000002,5.450000000000177,0.2,True,False,1.1097560975609757,2025-12
2025-12-23 00:45:00,LONG,1.1769100000000001,1.17591,1.17741,WIN,2025-12-23 01:30:00,1.17741,4.999999999999449,0.2,True,False,1.8406593406593406,2025-12
2025-12-23 04:00:00,LONG,1.1779000000000002,1.17672,1.1784900000000003,WIN,2025-12-23 09:00:00,1.1784900000000003,5.9000000000009045,0.2,True,False,1.4248927038626609,2025-12
2025-12-23 08:00:00,LONG,1.17829,1.1764000000000001,1.179235,WIN,2025-12-23 09:45:00,1.179235,9.449999999999736,0.2,True,False,1.3517786561264822,2025-12
2025-12-23 08:45:00,LONG,1.17848,1.17724,1.1791,WIN,2025-12-23 09:45:00,1.1791,6.200000000000649,0.2,True,False,0.7329192546583851,2025-12
2025-12-23 09:00:00,LONG,1.17892,1.1772,1.17978,WIN,2025-12-23 10:15:00,1.17978,8.60000000000083,0.2,True,False,1.5233050847457628,2025-12
2025-12-23 09:45:00,LONG,1.17927,1.17748,1.1801650000000001,WIN,2025-12-23 12:30:00,1.1801650000000001,8.950000000000902,0.2,True,False,1.160621761658031,2025-12
2025-12-23 12:30:00,SHORT,1.17949,1.1808999999999998,1.178785,WIN,2025-12-23 13:00:00,1.178785,7.049999999999557,0.2,False,True,1.1002444987775062,2025-12
2025-12-23 12:45:00,SHORT,1.17895,1.1809999999999998,1.177925,WIN,2025-12-23 13:45:00,1.177925,10.249999999998316,0.2,False,True,1.3488888888888888,2025-12
2025-12-23 13:00:00,SHORT,1.17879,1.18047,1.17795,WIN,2025-12-23 13:45:00,1.17795,8.399999999999519,0.2,False,True,1.0609555189456343,2025-12
2025-12-23 13:30:00,SHORT,1.1785999999999999,1.1802,1.1778,WIN,2025-12-23 13:45:00,1.1778,7.999999999999119,0.2,False,True,1.8430335097001764,2025-12
2025-12-23 13:45:00,SHORT,1.17747,1.1798099999999998,1.1763000000000001,LOSS,2025-12-24 00:00:00,1.1798099999999998,-23.399999999997867,-0.4,False,True,1.001913875598086,2025-12
2025-12-23 14:45:00,SHORT,1.17695,1.1787299999999998,1.17606,LOSS,2025-12-23 19:00:00,1.1787299999999998,-17.799999999998928,-0.4,False,True,0.8611793611793612,2025-12
2025-12-23 18:15:00,LONG,1.17757,1.17616,1.178275,WIN,2025-12-23 18:45:00,1.178275,7.049999999999557,0.2,True,False,0.9730538922155688,2025-12
2025-12-23 18:45:00,LONG,1.17831,1.1767,1.179115,WIN,2025-12-23 19:45:00,1.179115,8.049999999999446,0.2,True,False,1.2619047619047619,2025-12
2025-12-24 00:15:00,SHORT,1.17935,1.1806999999999999,1.178675,LOSS,2025-12-24 02:00:00,1.1806999999999999,-13.499999999999623,-0.4,False,True,0.9875776397515528,2025-12
2025-12-24 04:15:00,LONG,1.17896,1.1778000000000002,1.1795399999999998,WIN,2025-12-24 05:30:00,1.1795399999999998,5.799999999998029,0.2,True,False,1.0948275862068966,2025-12
2025-12-24 04:30:00,LONG,1.1792,1.17788,1.1798600000000001,WIN,2025-12-24 05:30:00,1.1798600000000001,6.6000000000010495,0.2,True,False,0.8937007874015748,2025-12
2025-12-24 05:15:00,LONG,1.1794600000000002,1.17826,1.18006,WIN,2025-12-24 05:45:00,1.18006,5.999999999999339,0.2,True,False,0.5826446280991735,2025-12
2025-12-24 05:30:00,LONG,1.17988,1.1784100000000002,1.180615,LOSS,2025-12-24 08:00:00,1.1784100000000002,-14.699999999998603,-0.4,True,False,1.1063829787234043,2025-12
2025-12-24 05:45:00,LONG,1.17991,1.1786,1.180565,LOSS,2025-12-24 08:00:00,1.1786,-13.099999999999223,-0.4,True,False,2.019230769230769,2025-12
2025-12-24 06:30:00,LONG,1.18028,1.17897,1.1809349999999998,LOSS,2025-12-24 07:30:00,1.17897,-13.099999999999223,-0.4,True,False,0.8,2025-12
2025-12-24 08:30:00,LONG,1.17903,1.17717,1.17996,WIN,2025-12-24 08:45:00,1.17996,9.299999999998754,0.2,True,False,1.0037735849056604,2025-12
2025-12-24 08:45:00,LONG,1.17995,1.17768,1.181085,LOSS,2025-12-24 15:30:00,1.17768,-22.699999999999942,-0.4,True,False,0.8759398496240601,2025-12
2025-12-24 09:45:00,LONG,1.17998,1.1786400000000001,1.18065,LOSS,2025-12-24 12:30:00,1.1786400000000001,-13.399999999998968,-0.4,True,False,1.1310975609756098,2025-12
2025-12-24 12:15:00,SHORT,1.17891,1.18011,1.1783099999999997,WIN,2025-12-24 14:00:00,1.1783099999999997,6.00000000000156,0.2,False,True,0.9584487534626038,2025-12
2025-12-24 12:30:00,SHORT,1.17881,1.18004,1.1781949999999999,WIN,2025-12-24 14:30:00,1.1781949999999999,6.150000000000322,0.2,False,True,1.199421965317919,2025-12
2025-12-24 12:45:00,SHORT,1.17841,1.1801199999999998,1.177555,WIN,2025-12-24 15:45:00,1.177555,8.550000000000502,0.2,False,True,0.9132530120481928,2025-12
2025-12-24 18:30:00,LONG,1.1778600000000001,1.1766800000000002,1.1784500000000002,WIN,2025-12-25 23:45:00,1.1784500000000002,5.9000000000009045,0.2,True,False,1.2772277227722773,2025-12
2025-12-25 22:00:00,LONG,1.17835,1.17693,1.17906,WIN,2025-12-26 00:15:00,1.17906,7.099999999999884,0.2,True,False,1.29153605015674,2025-12
2025-12-26 00:00:00,SHORT,1.17798,1.1792699999999998,1.1773350000000002,LOSS,2025-12-26 02:30:00,1.1792699999999998,-12.899999999997913,-0.4,False,True,1.0,2025-12
2025-12-26 00:45:00,SHORT,1.17859,1.17997,1.1779000000000002,WIN,2025-12-26 06:30:00,1.1779000000000002,6.899999999998574,0.2,False,True,1.8375350140056022,2025-12
2025-12-26 04:00:00,SHORT,1.1782,1.17964,1.1774799999999999,WIN,2025-12-26 06:30:00,1.1774799999999999,7.200000000000539,0.2,False,True,0.7921686746987951,2025-12
2025-12-26 05:00:00,SHORT,1.17814,1.1793099999999999,1.177555,WIN,2025-12-26 06:30:00,1.177555,5.850000000000577,0.2,False,True,0.8482142857142857,2025-12
2025-12-26 06:15:00,SHORT,1.17824,1.17959,1.177565,WIN,2025-12-26 06:30:00,1.177565,6.749999999999812,0.2,False,True,1.1339563862928348,2025-12
2025-12-26 06:30:00,SHORT,1.17743,1.17943,1.1764299999999999,LOSS,2025-12-26 13:15:00,1.17943,-20.000000000000018,-0.4,False,True,1.304945054945055,2025-12
2025-12-26 08:15:00,LONG,1.17747,1.1758600000000001,1.178275,WIN,2025-12-26 13:00:00,1.178275,8.049999999999446,0.2,True,False,0.7982646420824295,2025-12
2025-12-26 08:45:00,LONG,1.17772,1.1762000000000001,1.17848,WIN,2025-12-26 13:00:00,1.17848,7.599999999998719,0.2,True,False,1.2588652482269505,2025-12
2025-12-26 12:15:00,SHORT,1.1774099999999998,1.1785599999999998,1.1768349999999999,LOSS,2025-12-26 13:00:00,1.1785599999999998,-11.499999999999844,-0.4,False,True,0.9586466165413534,2025-12
2025-12-26 14:15:00,SHORT,1.17891,1.1802599999999999,1.178235,WIN,2025-12-26 14:45:00,1.178235,6.749999999999812,0.2,False,True,0.8580645161290322,2025-12
2025-12-26 14:30:00,SHORT,1.1785599999999998,1.1800499999999998,1.1778149999999998,WIN,2025-12-26 15:45:00,1.1778149999999998,7.449999999999957,0.2,False,True,1.3383458646616542,2025-12
2025-12-26 14:45:00,SHORT,1.17838,1.17984,1.1776499999999999,WIN,2025-12-26 15:45:00,1.1776499999999999,7.300000000001194,0.2,False,True,0.9794007490636704,2025-12
2025-12-28 22:00:00,LONG,1.1773500000000001,1.17599,1.1780300000000001,WIN,2025-12-29 00:30:00,1.1780300000000001,6.800000000000139,0.2,True,False,1.1368078175895766,2025-12
2025-12-29 00:15:00,LONG,1.17785,1.17645,1.17855,WIN,2025-12-29 01:45:00,1.17855,6.999999999999229,0.2,True,False,0.895,2025-12
2025-12-29 00:30:00,LONG,1.17812,1.1763700000000001,1.178995,LOSS,2025-12-29 05:00:00,1.1763700000000001,-17.499999999999183,-0.4,True,False,1.0502793296089385,2025-12
2025-12-29 05:30:00,LONG,1.17597,1.1746,1.1766549999999998,WIN,2025-12-29 06:45:00,1.1766549999999998,6.849999999998246,0.2,True,False,1.0494699646643109,2025-12
2025-12-29 06:15:00,LONG,1.17629,1.17469,1.1770900000000002,WIN,2025-12-29 07:00:00,1.1770900000000002,8.00000000000134,0.2,True,False,1.1794019933554818,2025-12
2025-12-29 06:30:00,LONG,1.17635,1.1746400000000001,1.1772049999999998,WIN,2025-12-29 07:00:00,1.1772049999999998,8.549999999998281,0.2,True,False,0.8028169014084507,2025-12
2025-12-29 06:45:00,LONG,1.17699,1.17537,1.1778,WIN,2025-12-29 07:45:00,1.1778,8.099999999999774,0.2,True,False,1.207017543859649,2025-12
2025-12-29 09:00:00,SHORT,1.17754,1.1796799999999998,1.1764700000000001,WIN,2025-12-29 11:00:00,1.1764700000000001,10.699999999999044,0.2,False,True,1.109907120743034,2025-12
2025-12-29 09:45:00,SHORT,1.17762,1.1797099999999998,1.176575,WIN,2025-12-29 10:45:00,1.176575,10.449999999999626,0.2,False,True,0.9176882661996497,2025-12
2025-12-29 13:00:00,LONG,1.1767,1.17477,1.1776650000000002,WIN,2025-12-29 14:15:00,1.1776650000000002,9.650000000001047,0.2,True,False,1.0904059040590406,2025-12
2025-12-29 13:30:00,LONG,1.17692,1.1752600000000002,1.1777499999999999,WIN,2025-12-29 14:15:00,1.1777499999999999,8.299999999998864,0.2,True,False,1.105263157894737,2025-12
2025-12-29 13:45:00,LONG,1.17699,1.1753600000000002,1.1778049999999998,WIN,2025-12-29 14:30:00,1.1778049999999998,8.149999999997881,0.2,True,False,1.054421768707483,2025-12
2025-12-29 14:15:00,LONG,1.1777900000000001,1.1759000000000002,1.178735,WIN,2025-12-29 14:45:00,1.178735,9.449999999999736,0.2,True,False,0.7338129496402878,2025-12
2025-12-29 14:30:00,LONG,1.17846,1.1763000000000001,1.17954,LOSS,2025-12-29 16:00:00,1.1763000000000001,-21.599999999999397,-0.4,True,False,1.6313725490196078,2025-12
2025-12-29 17:00:00,SHORT,1.17543,1.1768999999999998,1.174695,LOSS,2025-12-29 20:00:00,1.1768999999999998,-14.699999999998603,-0.4,False,True,0.7738693467336684,2025-12
2025-12-29 22:30:00,LONG,1.17721,1.17609,1.1777700000000002,WIN,2025-12-30 04:45:00,1.1777700000000002,5.60000000000116,0.2,True,False,3.7951807228915664,2025-12
2025-12-30 00:00:00,LONG,1.17734,1.17633,1.177845,WIN,2025-12-30 05:00:00,1.177845,5.049999999999777,0.2,True,False,1.6987179487179487,2025-12
2025-12-30 05:30:00,SHORT,1.17742,1.17862,1.1768199999999998,WIN,2025-12-30 07:15:00,1.1768199999999998,6.00000000000156,0.2,False,True,1.1666666666666667,2025-12
2025-12-30 08:45:00,SHORT,1.1766999999999999,1.17834,1.1758799999999998,WIN,2025-12-30 13:00:00,1.1758799999999998,8.20000000000043,0.2,False,True,1.0623608017817372,2025-12
